,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
743,2014.0,13.0,regular,2014-11-22T19:00:00.000Z,False,True,Middle Tennessee,35.0,Florida Atlantic,34.0,12.0,1511.9105566855515,11.0,1431.3342458879226,0.6539682824002118,0.3460317175997882,0.7194992700141861,1516.6409784816326,1426.6038240918415,4.730421796081146,-4.730421796081146,True,False,True,True,False,True,True,True,2
744,2014.0,13.0,regular,2014-11-22T19:30:00.000Z,False,True,Mississippi State,51.0,Vanderbilt,0.0,12.0,1761.0780047426395,11.0,1450.8671178507864,0.876360914868527,0.123639085131473,4.599844564974845,1771.8836956440884,1440.0614269493374,10.805690901448997,-10.805690901448997,True,False,True,True,False,True,True,True,2
745,2014.0,13.0,regular,2014-11-22T19:30:00.000Z,False,True,Baylor,49.0,Oklahoma State,28.0,11.0,1777.668645082085,12.0,1570.4634131867713,0.7966461564179106,0.20335384358208938,3.4124404109390256,1790.8533696797117,1557.2786885891446,13.184724597626655,-13.184724597626655,True,False,True,True,False,True,True,True,2
746,2014.0,13.0,regular,2014-11-22T19:30:00.000Z,False,True,Tennessee,21.0,Missouri,29.0,12.0,1593.4162782403316,12.0,1730.2943742417235,0.3508648626046412,0.6491351373953588,2.3429997329634014,1577.7968289319422,1745.913823550113,-15.619449308389449,15.619449308389449,False,True,True,False,True,True,True,True,2
747,2014.0,13.0,regular,2014-11-22T20:00:00.000Z,False,True,UCLA,38.0,USC,20.0,11.0,1700.19327418217,12.0,1667.7040217957076,0.5889719387330611,0.4110280612669389,2.9885737643046464,1723.532640107782,1644.3646558700955,23.339365925612128,-23.339365925612128,True,False,True,True,False,True,True,True,2
748,2014.0,13.0,regular,2014-11-22T20:00:00.000Z,False,True,Connecticut,0.0,Cincinnati,41.0,11.0,1388.620956781557,12.0,1616.7029977276147,0.2422741173003015,0.7577258826996984,4.169987459401434,1369.4256361948405,1635.8983183143312,-19.195320586716434,19.195320586716434,False,True,True,False,True,True,True,True,2
749,2014.0,13.0,regular,2014-11-22T22:15:00.000Z,False,True,Wyoming,14.0,Boise State,63.0,11.0,1459.4809913143577,12.0,1674.693399242422,0.2561324457062282,0.7438675542937718,4.336207383762199,1438.3787666708017,1695.7956238859779,-21.102224643555928,21.102224643555928,False,True,True,False,True,True,True,True,2
750,2014.0,13.0,regular,2014-11-22T22:30:00.000Z,False,True,Washington,37.0,Oregon State,13.0,12.0,1598.0883092221225,12.0,1535.015767898894,0.6308275420245497,0.36917245797545034,3.3138826430238604,1621.332799036701,1511.7712780843153,23.24448981457863,-23.24448981457863,True,False,True,True,False,True,True,True,2
751,2014.0,13.0,regular,2014-11-22T22:30:00.000Z,False,True,Nevada,20.0,Fresno State,40.0,12.0,1570.1786447946822,11.0,1528.8663293915438,0.6012093664174477,0.3987906335825522,2.988405193225733,1536.042158131143,1563.002816055083,-34.136486663539245,34.136486663539245,True,False,False,False,True,True,True,True,2
752,2014.0,13.0,regular,2014-11-22T23:00:00.000Z,False,True,Hawai'i,37.0,UNLV,35.0,12.0,1398.367737878638,12.0,1361.2331607864005,0.5954296704976757,0.40457032950232424,1.1174745360811635,1406.9575816628214,1352.6433170022171,8.589843784183358,-8.589843784183358,True,False,True,True,False,True,True,True,2
753,2014.0,14.0,regular,2014-11-25T19:00:00.000Z,False,True,Miami (OH),21.0,Ohio,24.0,12.0,1316.7429599167472,13.0,1484.5294489481303,0.31148996102307835,0.6885100389769218,1.5007515588310922,1307.8610480700004,1493.411360794877,-8.881911846746789,8.881911846746789,False,True,True,False,True,True,True,True,2
754,2014.0,14.0,regular,2014-11-27T19:30:00.000Z,False,True,Texas A&M,17.0,LSU,23.0,12.0,1652.4451618218131,12.0,1668.0428745793565,0.5207146936970292,0.4792853063029709,1.9598049099856676,1633.0556767670398,1687.4323596341299,-19.38948505477333,19.38948505477333,True,False,False,False,True,True,True,True,2
755,2014.0,14.0,regular,2014-11-27T19:30:00.000Z,False,True,Texas,10.0,TCU,48.0,12.0,1620.2802557144655,12.0,1731.7012676459503,0.3849246876336662,0.6150753123663337,3.8590044559142247,1592.057160103841,1759.924363256575,-28.22309561062457,28.22309561062457,False,True,True,False,True,True,True,True,2
756,2014.0,14.0,regular,2014-11-28T11:00:00.000Z,False,True,Western Michigan,21.0,Northern Illinois,31.0,13.0,1594.549546566979,13.0,1677.5673529206153,0.42428800959705304,0.575711990402947,2.491929131945099,1574.460929189431,1697.6559702981633,-20.088617377547962,20.088617377547962,False,True,True,False,True,True,True,True,2
757,2014.0,14.0,regular,2014-11-28T12:00:00.000Z,False,True,Iowa,34.0,Nebraska,37.0,13.0,1625.4879715923046,13.0,1676.2938752533819,0.47009363844269375,0.5299063615573063,1.419065685904809,1612.8131903142573,1688.9686565314291,-12.674781278047249,12.674781278047249,False,True,True,False,True,True,True,True,2
758,2014.0,14.0,regular,2014-11-28T12:00:00.000Z,False,True,South Florida,0.0,UCF,16.0,13.0,1386.7673749035139,13.0,1677.6472561016226,0.18216536071538902,0.817834639284611,3.2648911378270786,1375.4671235389576,1688.9475074661789,-11.300251364556289,11.300251364556289,False,True,True,False,True,True,True,True,2
759,2014.0,14.0,regular,2014-11-28T12:00:00.000Z,False,True,SMU,9.0,Houston,35.0,13.0,1310.245772291832,13.0,1609.705293764526,0.17492258794498683,0.8250774120550132,3.815146894860176,1297.5660202952868,1622.3850457610713,-12.679751996545292,12.679751996545292,False,True,True,False,True,True,True,True,2
760,2014.0,14.0,regular,2014-11-28T12:00:00.000Z,False,True,Marshall,66.0,Western Kentucky,67.0,13.0,1783.1815853878327,13.0,1577.6728612250693,0.7950594889696327,0.20494051103036723,0.6339298552170618,1773.6053583999349,1587.249088212967,-9.576226987897826,9.576226987897826,True,False,False,False,True,True,True,True,2
761,2014.0,14.0,regular,2014-11-28T13:00:00.000Z,False,True,Bowling Green,24.0,Ball State,41.0,13.0,1609.0799369336162,13.0,1515.6329972927736,0.6705376362123147,0.3294623637876853,2.772603000951643,1573.7563783477638,1550.956555878626,-35.323558585852425,35.323558585852425,True,False,False,False,True,True,True,True,2
762,2014.0,14.0,regular,2014-11-28T13:00:00.000Z,False,True,UMass,21.0,Buffalo,41.0,13.0,1393.7240467032952,12.0,1508.0082314232436,0.3810299824957229,0.6189700175042772,3.2113432299463045,1370.4753036641055,1531.2569744624334,-23.248743039189776,23.248743039189776,False,True,True,False,True,True,True,True,2
763,2014.0,14.0,regular,2014-11-28T13:00:00.000Z,False,True,Kent State,27.0,Akron,24.0,12.0,1355.9373718092252,13.0,1468.7041116868172,0.3830922555677974,0.6169077444322026,1.318700905662963,1371.3941910337967,1453.2472924622457,15.456819224571518,-15.456819224571518,False,True,False,True,False,True,True,True,2
764,2014.0,14.0,regular,2014-11-28T13:00:00.000Z,False,True,Eastern Michigan,16.0,Toledo,52.0,13.0,1300.5576436270642,13.0,1598.779173769136,0.17595349455672485,0.8240465054432752,4.177152877543487,1286.5929353511365,1612.7438820450636,-13.964708275927705,13.964708275927705,False,True,True,False,True,True,True,True,2
765,2014.0,14.0,regular,2014-11-28T14:30:00.000Z,False,True,Missouri,21.0,Arkansas,14.0,13.0,1745.913823550113,13.0,1646.7800148488539,0.6777288385413086,0.32227116145869134,2.177564383035526,1759.2473814046798,1633.446456994287,13.333557854566834,-13.333557854566834,True,False,True,True,False,True,True,True,2
766,2014.0,14.0,regular,2014-11-28T15:00:00.000Z,False,False,South Alabama,40.0,Navy,42.0,13.0,1504.3474489465355,12.0,1601.1939893352303,0.4049698109862778,0.5950301890137222,1.1492014641273633,1495.505002851992,1610.0364354297737,-8.842446094543448,8.842446094543448,False,True,True,False,True,True,True,True,2
767,2014.0,14.0,regular,2014-11-28T15:30:00.000Z,False,True,Air Force,27.0,Colorado State,24.0,13.0,1567.129400816382,13.0,1687.1088006415407,0.3733286611942072,0.6266713388057928,1.314601153223001,1582.7820352454141,1671.4561662125086,15.652634429032105,-15.652634429032105,False,True,False,True,False,True,True,True,2
768,2014.0,14.0,regular,2014-11-28T15:30:00.000Z,False,True,UCLA,10.0,Stanford,31.0,13.0,1723.532640107782,13.0,1676.003036495204,0.6097582798863765,0.3902417201136234,3.025674672519467,1688.4789666153683,1711.0567099876178,-35.053673492413736,35.053673492413736,True,False,False,False,True,True,True,True,2
769,2014.0,14.0,regular,2014-11-28T15:30:00.000Z,False,True,Arizona,42.0,Arizona State,35.0,13.0,1693.9088904701375,13.0,1722.015705782781,0.5027244848096681,0.4972755151903318,2.0532100886077655,1713.3081014576594,1702.616494795259,19.399210987521883,-19.399210987521883,True,False,True,True,False,True,True,True,2
770,2014.0,14.0,regular,2014-11-28T20:00:00.000Z,False,True,Virginia Tech,24.0,Virginia,20.0,13.0,1572.1773863162998,13.0,1526.5279636341804,0.6071798298504913,0.3928201701495087,1.6435409559771808,1584.444091037818,1514.2612589126622,12.266704721518181,-12.266704721518181,True,False,True,True,False,True,True,True,2
771,2014.0,14.0,regular,2014-11-28T20:30:00.000Z,False,True,Tulsa,32.0,East Carolina,49.0,13.0,1355.880352933401,13.0,1649.8055059498442,0.17956825885052577,0.8204317411494743,3.3360798383309334,1344.4983260222477,1661.1875328609974,-11.382026911153162,11.382026911153162,False,True,True,False,True,True,True,True,2
772,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,False,Louisville,44.0,Kentucky,40.0,13.0,1746.9655124287365,12.0,1480.9965251046658,0.8460218458362011,0.1539781541637989,1.8307686816541857,1752.3215816924746,1475.6404558409276,5.3560692637381635,-5.3560692637381635,True,False,True,True,False,True,True,True,2
773,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,Indiana,23.0,Purdue,16.0,13.0,1444.1190051699134,13.0,1402.0526188322767,0.6022496389914457,0.3977503610085544,2.119977817080067,1460.1402220693142,1386.031401932876,16.02121689940077,-16.02121689940077,True,False,True,True,False,True,True,True,2
774,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,Temple,6.0,Cincinnati,14.0,12.0,1530.4119527700502,13.0,1635.8983183143312,0.3930440681881472,0.6069559318118528,2.3078837925043256,1513.1770521105339,1653.1332189738475,-17.23490065951637,17.23490065951637,False,True,True,False,True,True,True,True,2
775,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,Iowa State,24.0,West Virginia,37.0,13.0,1412.9245247276547,13.0,1581.8405842104148,0.31009715764617624,0.6899028423538238,2.858535784431943,1396.0824721137924,1598.682636824277,-16.84205261386228,16.84205261386228,False,True,True,False,True,True,True,True,2
776,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,UT San Antonio,34.0,North Texas,27.0,13.0,1410.839425087116,13.0,1467.9630660734122,0.46104504941336816,0.5389549505866319,2.0268147072778873,1431.594299674891,1447.2081914856371,20.75487458777502,-20.75487458777502,False,True,False,True,False,True,True,True,2
777,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,Florida Atlantic,28.0,Old Dominion,31.0,13.0,1426.6038240918415,13.0,1454.8129377425187,0.5025772698062346,0.4974227301937654,1.4043007610140625,1413.1942008851534,1468.2225609492068,-13.409623206688138,13.409623206688138,True,False,False,False,True,True,True,True,2
778,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,Northwestern,33.0,Illinois,47.0,13.0,1554.9889156212819,13.0,1462.7156984194207,0.6690432972569785,0.33095670274302147,2.599040287918793,1521.9503764265564,1495.7542376141462,-33.038539194725445,33.038539194725445,True,False,False,False,True,True,True,True,2
779,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,Louisiana Tech,76.0,Rice,31.0,13.0,1608.3061274929005,13.0,1607.8943732157804,0.543654597598737,0.4563454024012631,3.8293581031152693,1641.5088168184893,1574.6916838901916,33.202689325588835,-33.202689325588835,True,False,True,True,False,True,True,True,2
780,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,False,Georgia,24.0,Georgia Tech,30.0,13.0,1783.6270235700301,12.0,1735.776891736386,0.6101972402513638,0.3898027597486362,1.9044874332567434,1761.5468770285634,1757.8570382778528,-22.080146541466775,22.080146541466775,True,False,False,False,True,True,True,True,2
781,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,True,Ohio State,42.0,Michigan,28.0,13.0,1799.4482140488703,13.0,1523.9638761438273,0.8530228505124221,0.146977149487578,3.0956934047185243,1808.0931417028178,1515.3189484898799,8.644927653947434,-8.644927653947434,True,False,True,True,False,True,True,True,2
782,2014.0,14.0,regular,2014-11-29T12:00:00.000Z,False,False,Clemson,35.0,South Carolina,17.0,13.0,1726.3346294661583,13.0,1678.2022403381484,0.6105836411891113,0.38941635881088865,3.0102993889764518,1748.6075661788896,1655.929303625417,22.27293671273128,-22.27293671273128,True,False,True,True,False,True,True,True,2
783,2014.0,14.0,regular,2014-11-29T12:30:00.000Z,False,True,Troy,23.0,Louisiana,42.0,12.0,1419.7957977103533,13.0,1593.4716736586502,0.30426605484949176,0.6957339451505082,3.25249594750944,1400.9929396134628,1612.2745317555407,-18.80285809689053,18.80285809689053,False,True,True,False,True,True,True,True,2
784,2014.0,14.0,regular,2014-11-29T12:30:00.000Z,False,True,Boston College,28.0,Syracuse,7.0,13.0,1578.1992541356751,13.0,1465.709640354477,0.6942864662169289,0.30571353378307103,3.2576093715662715,1597.1212643163362,1446.7876301738158,18.92201018066112,-18.92201018066112,True,False,True,True,False,True,True,True,2
785,2014.0,14.0,regular,2014-11-29T12:30:00.000Z,False,True,North Carolina,7.0,NC State,35.0,13.0,1607.7575085570966,12.0,1524.7996567795258,0.657064017736391,0.342935982263609,3.2449354333029587,1567.2470326081734,1565.310132728449,-40.51047594892316,40.51047594892316,True,False,False,False,True,True,True,True,2
786,2014.0,14.0,regular,2014-11-29T13:00:00.000Z,False,True,Colorado,34.0,Utah,38.0,13.0,1378.1721642327614,13.0,1605.9303263769248,0.24261654269721208,0.7573834573027879,1.7952988012892144,1369.8963496554939,1614.2061409541923,-8.27581457726751,8.27581457726751,False,True,True,False,True,True,True,True,2
787,2014.0,14.0,regular,2014-11-29T14:00:00.000Z,False,True,Georgia State,31.0,Texas State,54.0,13.0,1287.8010886300428,13.0,1524.009702866351,0.23379014404235718,0.7662098559576429,3.560316272620015,1271.9861184000115,1539.8246730963824,-15.81497023003135,15.81497023003135,False,True,True,False,True,True,True,True,2
788,2014.0,14.0,regular,2014-11-29T14:00:00.000Z,False,True,Appalachian State,45.0,Idaho,28.0,13.0,1584.9569304826457,12.0,1280.8469447838481,0.8725050494629052,0.12749495053709484,3.3540014554669884,1593.0816772263017,1272.722198040192,8.124746743656033,-8.124746743656033,True,False,True,True,False,True,True,True,2
789,2014.0,14.0,regular,2014-11-29T15:00:00.000Z,False,True,Arkansas State,68.0,New Mexico State,35.0,13.0,1566.9566226824813,13.0,1289.5390664437932,0.8544126104573407,0.1455873895426592,4.0351940065456615,1578.1186165549934,1278.3770725712811,11.161993872512085,-11.161993872512085,True,False,True,True,False,True,True,True,2
790,2014.0,14.0,regular,2014-11-29T15:00:00.000Z,False,True,New Mexico,36.0,Wyoming,30.0,13.0,1383.597600996248,13.0,1438.3787666708017,0.464397390129021,0.5356026098709791,1.8986331769544291,1402.918945806772,1419.0574218602778,19.321344810523897,-19.321344810523897,False,True,False,True,False,True,True,True,2
791,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,False,True,Maryland,38.0,Rutgers,41.0,13.0,1591.1699755723305,13.0,1540.033700910649,0.6146871746004082,0.38531282539959183,1.3548036290793255,1575.3471476892846,1555.856528793695,-15.822827883045875,15.822827883045875,True,False,False,False,True,True,True,True,2
792,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,True,True,Texas Tech,46.0,Baylor,48.0,13.0,1470.855378695886,13.0,1790.8533696797117,0.15850917563371067,0.8414908243662894,1.285608751202695,1466.9835438124142,1794.7252045631835,-3.87183488347182,3.87183488347182,False,True,True,False,True,True,True,True,2
793,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,False,True,Penn State,10.0,Michigan State,34.0,13.0,1565.1332620582637,13.0,1773.779897737018,0.26339971171156895,0.736600288288431,3.556137721003517,1547.3362346984034,1791.5769250968783,-17.797027359860294,17.797027359860294,False,True,True,False,True,True,True,True,2
794,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,False,True,Wisconsin,34.0,Minnesota,24.0,13.0,1777.3393918892632,13.0,1657.649387374518,0.7030125647650028,0.29698743523499727,2.535857449901777,1791.648630092453,1643.3401491713282,14.309238203189807,-14.309238203189807,True,False,True,True,False,True,True,True,2
795,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,False,True,San Diego State,38.0,San José State,7.0,13.0,1576.3499330138513,13.0,1438.5323728380522,0.7243285901939037,0.2756714098060962,3.6973542393317005,1595.7157752723247,1419.1665305795789,19.36584225847332,-19.36584225847332,True,False,True,True,False,True,True,True,2
796,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,False,False,USC,49.0,Notre Dame,14.0,13.0,1644.3646558700955,13.0,1645.8002003387285,0.5410151858989675,0.4589848141010325,3.5811821447201915,1675.5951120682657,1614.5697441405582,31.23045619817026,-31.23045619817026,True,False,True,True,False,True,True,True,2
797,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,False,True,Southern Mississippi,24.0,UAB,45.0,12.0,1350.821797504213,13.0,1451.7912493173194,0.3992639312598549,0.6007360687401452,3.239730552403,1326.2451539292865,1476.367892892246,-24.576643574926493,24.576643574926493,False,True,True,False,True,True,True,True,2
798,2014.0,14.0,regular,2014-11-29T15:30:00.000Z,False,True,Ole Miss,31.0,Mississippi State,17.0,13.0,1712.0990677383268,13.0,1771.8836956440884,0.4572411702731173,0.5427588297268826,2.636406305651404,1739.2867909599854,1744.6959724224298,27.187723221658644,-27.187723221658644,False,True,False,True,False,True,True,True,2
