,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
812,2015.0,13.0,regular,2015-11-28T23:00:00.000Z,False,False,Hawai'i,28.0,Louisiana Monroe,26.0,12.0,1315.1435395485344,12.0,1324.4670383513549,0.529720798548688,0.47027920145131197,1.0939760684116777,1324.9185491938647,1314.6920287060245,9.775009645330329,-9.775009645330329,True,False,True,True,False,True,True,True,2
813,2015.0,14.0,regular,2015-12-04T20:00:00.000Z,True,True,Northern Illinois,14.0,Bowling Green,34.0,13.0,1670.7526371598935,13.0,1674.5691608651703,0.5376098772230793,0.46239012277692054,3.049813203353998,1639.6000528255327,1705.7217451995311,-31.15258433436088,31.15258433436088,True,False,False,False,True,True,True,True,2
814,2015.0,14.0,regular,2015-12-05T12:00:00.000Z,False,True,Baylor,17.0,Texas,23.0,13.0,1770.2743916854524,13.0,1496.576716201425,0.8517287007268571,0.14827129927314286,1.7306085421631108,1742.268221348868,1524.5828865380092,-28.00617033658432,28.00617033658432,True,False,False,False,True,True,True,True,2
815,2015.0,14.0,regular,2015-12-05T12:00:00.000Z,False,True,Western Kentucky,45.0,Southern Mississippi,28.0,13.0,1712.1469982853607,13.0,1654.5096037104554,0.6235118964631869,0.376488103536813,2.9681333361911553,1733.3788692103137,1633.2777327855024,21.231870924953,-21.231870924953,True,False,True,True,False,True,True,True,2
816,2015.0,14.0,regular,2015-12-05T12:00:00.000Z,False,True,Houston,24.0,Temple,13.0,13.0,1744.8689810224312,13.0,1668.9312297822664,0.647901272867285,0.35209872713271495,2.573745017466164,1762.0870155700973,1651.7131952346003,17.218034547666093,-17.218034547666093,True,False,True,True,False,True,True,True,2
817,2015.0,14.0,regular,2015-12-05T14:00:00.000Z,False,True,Georgia Southern,7.0,Georgia State,34.0,13.0,1668.0418604768313,13.0,1466.1941920783456,0.7916042164060364,0.20839578359396363,3.0521710509948967,1622.1357424867913,1512.1003100683856,-45.90611799004,45.90611799004,True,False,False,False,True,True,True,True,2
818,2015.0,14.0,regular,2015-12-05T15:00:00.000Z,False,True,Louisiana Monroe,42.0,New Mexico State,35.0,13.0,1314.6920287060245,13.0,1353.4002019306986,0.48747055494280905,0.512529445057191,2.0434871531764047,1334.5916281014056,1333.5006025353175,19.899599395381074,-19.899599395381074,False,True,False,True,False,True,True,True,2
819,2015.0,14.0,regular,2015-12-05T15:00:00.000Z,False,True,Arkansas State,55.0,Texas State,17.0,13.0,1654.5410834084107,13.0,1409.0816352633087,0.8300063189033074,0.16999368109669247,4.123647173161118,1667.8599686960936,1395.7627499756259,13.31888528768286,-13.31888528768286,True,False,True,True,False,True,True,True,2
820,2015.0,14.0,regular,2015-12-05T16:00:00.000Z,True,True,Alabama,29.0,Florida,15.0,13.0,1888.4018762603089,13.0,1697.9582799977195,0.7805672936735594,0.21943270632644063,2.9646893370818557,1900.7623225487162,1685.5978337093122,12.360446288407275,-12.360446288407275,True,False,True,True,False,True,True,True,2
821,2015.0,14.0,regular,2015-12-05T16:30:00.000Z,False,True,Kansas State,24.0,West Virginia,23.0,13.0,1559.9458534764465,13.0,1633.7600868535808,0.43727838702638555,0.5627216129736144,0.6706457259558178,1567.116203524677,1626.5897368053502,7.170350048230603,-7.170350048230603,False,True,False,True,False,True,True,True,2
822,2015.0,14.0,regular,2015-12-05T17:00:00.000Z,False,True,Louisiana,17.0,Troy,41.0,13.0,1491.005128216062,13.0,1424.4207857569925,0.6355228460281931,0.3644771539718069,3.124316480112595,1453.2792126907173,1462.1467012823373,-37.72591552534482,37.72591552534482,True,False,False,False,True,True,True,True,2
823,2015.0,14.0,regular,2015-12-05T19:30:00.000Z,False,True,San Diego State,27.0,Air Force,24.0,13.0,1694.151322226778,13.0,1633.4378294699145,0.6276594477945208,0.3723405522054793,1.4256377461072514,1704.2369543937584,1623.352197302934,10.085632166980531,-10.085632166980531,True,False,True,True,False,True,True,True,2
824,2015.0,14.0,regular,2015-12-05T19:30:00.000Z,False,True,South Alabama,27.0,Appalachian State,34.0,13.0,1446.621683509687,13.0,1686.7492804948788,0.22977330624973538,0.7702266937502646,2.334218995409301,1436.4312004040505,1696.9397636005153,-10.190483105636531,10.190483105636531,False,True,True,False,True,True,True,True,2
825,2015.0,14.0,regular,2015-12-05T19:45:00.000Z,True,True,Stanford,41.0,USC,22.0,13.0,1759.540899725349,13.0,1678.456603530694,0.6546297121424345,0.34537028785756546,3.1103696055405834,1779.9512553995194,1658.0462478565237,20.410355674170432,-20.410355674170432,True,False,True,True,False,True,True,True,2
826,2015.0,14.0,regular,2015-12-05T20:00:00.000Z,True,True,Clemson,45.0,North Carolina,37.0,13.0,1838.1408192730753,13.0,1785.8557775015597,0.6162522111276839,0.38374778887231603,2.2507149059141716,1854.5512497750792,1769.4453469995558,16.41043050200392,-16.41043050200392,True,False,True,True,False,True,True,True,2
827,2015.0,14.0,regular,2015-12-05T20:00:00.000Z,True,True,Iowa,13.0,Michigan State,16.0,13.0,1751.2226155710712,13.0,1784.1345589429168,0.4958094747463202,0.5041905252536798,1.40734825478625,1737.9648601902475,1797.3923143237405,-13.25775538082371,13.25775538082371,False,True,True,False,True,True,True,True,2
828,2015.0,15.0,regular,2015-12-12T15:00:00.000Z,True,False,Navy,21.0,Army,17.0,13.0,1704.4461385564782,12.0,1389.4268515372928,0.8793289347647413,0.12067106523525871,1.8784082950938177,1708.752859624877,1385.120130468894,4.306721068398701,-4.306721068398701,True,False,True,True,False,True,True,True,2
829,2015.0,16.0,postseason,2015-12-19T14:00:00.000Z,True,False,New Mexico,37.0,Arizona,45.0,13.0,1509.3351049371574,12.0,1579.2481310028481,0.4428118908456032,0.5571881091543969,2.2693411721172083,1490.2421710845765,1598.341064855429,-19.092933852580927,19.092933852580927,False,True,True,False,True,True,True,True,2
830,2015.0,16.0,postseason,2015-12-19T15:30:00.000Z,True,False,Utah,35.0,BYU,28.0,13.0,1671.5439493017843,13.0,1716.5213585675513,0.47845911719676154,0.5215408828032385,2.037780590937815,1691.7368811805675,1696.328426688768,20.192931878783156,-20.192931878783156,False,True,False,True,False,True,True,True,2
831,2015.0,16.0,postseason,2015-12-19T17:30:00.000Z,True,False,Appalachian State,31.0,Ohio,29.0,14.0,1696.9397636005153,13.0,1572.5143519112253,0.7086722294646646,0.29132777053533543,1.1644712980596719,1703.3853773157214,1566.0687381960192,6.445613715206036,-6.445613715206036,True,False,True,True,False,True,True,True,2
832,2015.0,16.0,postseason,2015-12-19T19:00:00.000Z,True,False,Georgia State,16.0,San José State,27.0,14.0,1512.1003100683856,13.0,1482.4017829210147,0.5850774479085641,0.4149225520914359,2.451808871456583,1484.8448466002292,1509.6572463891712,-27.25546346815645,27.25546346815645,True,False,False,False,True,True,True,True,2
833,2015.0,16.0,postseason,2015-12-19T21:00:00.000Z,True,False,Louisiana Tech,47.0,Arkansas State,28.0,13.0,1640.7873268280118,14.0,1667.8599686960936,0.5042127073101668,0.4957872926898331,2.959315685495798,1668.6639579546156,1639.9833375694898,27.876631126603797,-27.876631126603797,True,False,True,True,False,True,True,True,2
834,2015.0,16.0,postseason,2015-12-21T14:30:00.000Z,True,False,South Florida,35.0,Western Kentucky,45.0,13.0,1620.810440914992,14.0,1733.3788692103137,0.38336208249580767,0.6166379175041923,2.527206003619243,1602.4025767425676,1751.786733382738,-18.407864172424297,18.407864172424297,False,True,True,False,True,True,True,True,2
835,2015.0,16.0,postseason,2015-12-22T15:30:00.000Z,True,False,Utah State,21.0,Akron,23.0,13.0,1584.8172384566312,13.0,1559.1268702066109,0.5794654814055789,0.42053451859442115,1.085931389895082,1572.8613030998706,1571.0828055633715,-11.95593535676062,11.95593535676062,True,False,False,False,True,True,True,True,2
836,2015.0,16.0,postseason,2015-12-22T19:00:00.000Z,True,False,Toledo,32.0,Temple,17.0,13.0,1682.3278133191752,14.0,1651.7131952346003,0.586357061587279,0.41364293841272104,2.8117158158141025,1704.4256947678377,1629.6153137859378,22.09788144866252,-22.09788144866252,True,False,True,True,False,True,True,True,2
837,2015.0,16.0,postseason,2015-12-23T16:30:00.000Z,True,False,Northern Illinois,7.0,Boise State,55.0,14.0,1639.6000528255327,13.0,1679.1063029345291,0.48632281928022836,0.5136771807197716,3.962985153868336,1602.9815406824289,1715.724815077633,-36.61851214310377,36.61851214310377,False,True,True,False,True,True,True,True,2
838,2015.0,16.0,postseason,2015-12-23T20:00:00.000Z,True,False,Bowling Green,27.0,Georgia Southern,58.0,14.0,1705.7217451995311,14.0,1622.1357424867913,0.6578783345383359,0.3421216654616641,3.338879716858435,1663.9867892798686,1663.8706984064538,-41.734955919662525,41.734955919662525,True,False,False,False,True,True,True,True,2
839,2015.0,16.0,postseason,2015-12-24T12:00:00.000Z,True,False,Western Michigan,45.0,Middle Tennessee,31.0,13.0,1599.9543153059167,13.0,1590.6240330300188,0.5563602863589721,0.443639713641028,2.7195840588029663,1622.8781096742478,1567.7002386616878,22.923794368331073,-22.923794368331073,True,False,True,True,False,True,True,True,2
840,2015.0,16.0,postseason,2015-12-24T20:00:00.000Z,True,False,Cincinnati,7.0,San Diego State,42.0,13.0,1603.0805022976374,14.0,1704.2369543937584,0.399005767894122,0.600994232105878,3.756231221939795,1574.604101758776,1732.7133549326197,-28.4764005388613,28.4764005388613,False,True,True,False,True,True,True,True,2
841,2015.0,16.0,postseason,2015-12-26T11:00:00.000Z,True,False,Marshall,16.0,Connecticut,10.0,13.0,1706.423833997554,13.0,1479.4898166525743,0.8144261888078146,0.18557381119218544,2.169720812965939,1714.074057846771,1471.8395928033574,7.6502238492169,-7.6502238492169,True,False,True,True,False,True,True,True,2
842,2015.0,16.0,postseason,2015-12-26T14:15:00.000Z,True,False,Washington State,20.0,Miami,14.0,13.0,1590.4865149147254,13.0,1639.07400023129,0.4732759496048461,0.5267240503951539,1.903862916554031,1609.5399122640104,1620.020602882005,19.053397349284978,-19.053397349284978,False,True,False,True,False,True,True,True,2
843,2015.0,16.0,postseason,2015-12-26T14:20:00.000Z,True,False,Southern Mississippi,31.0,Washington,44.0,14.0,1633.2777327855024,13.0,1633.9121199217516,0.5421601671380961,0.4578398328619039,2.6398185418538875,1606.084848010053,1661.105004697201,-27.19288477544933,27.19288477544933,True,False,False,False,True,True,True,True,2
844,2015.0,16.0,postseason,2015-12-26T15:30:00.000Z,True,False,Duke,44.0,Indiana,41.0,13.0,1598.6805646698065,13.0,1516.6485151509808,0.6558621482124142,0.3441378517875858,1.4399876040479624,1608.096095242305,1507.2329845784823,9.415530572498483,-9.415530572498483,True,False,True,True,False,True,True,True,2
845,2015.0,16.0,postseason,2015-12-26T17:45:00.000Z,True,False,Virginia Tech,55.0,Tulsa,52.0,13.0,1612.6699958097875,13.0,1471.5413074347389,0.7281181866295975,0.2718818133704025,1.4813201666580542,1620.3221320585571,1463.8891711859692,7.652136248769693,-7.652136248769693,True,False,True,True,False,True,True,True,2
846,2015.0,16.0,postseason,2015-12-26T21:15:00.000Z,True,False,Nebraska,37.0,UCLA,29.0,13.0,1584.151214744362,13.0,1647.1852555728346,0.4526029330220964,0.5473970669779036,2.1360235784920167,1606.3670225397434,1624.9694477774533,22.21580779538135,-22.21580779538135,False,True,False,True,False,True,True,True,2
847,2015.0,16.0,postseason,2015-12-28T14:30:00.000Z,True,False,Navy,44.0,Pittsburgh,28.0,15.0,1708.752859624877,13.0,1627.6724004871132,0.6546247182854044,0.34537528171459553,2.9416262565530444,1728.0561945689421,1608.369065543048,19.303334944065227,-19.303334944065227,True,False,True,True,False,True,True,True,2
848,2015.0,16.0,postseason,2015-12-28T17:00:00.000Z,True,False,Minnesota,21.0,Central Michigan,14.0,13.0,1519.2540578885355,13.0,1592.6790573895903,0.43782980230156676,0.5621701976984333,2.0122816423236554,1540.7477084936459,1571.18540678448,21.49365060511036,-21.49365060511036,False,True,False,True,False,True,True,True,2
849,2015.0,16.0,postseason,2015-12-29T14:00:00.000Z,True,False,Air Force,36.0,California,55.0,14.0,1623.352197302934,13.0,1561.819057837859,0.6287614551410385,0.37123854485896135,2.9142226071370643,1588.5375312086342,1596.6337239321588,-34.81466609429981,34.81466609429981,True,False,False,False,True,True,True,True,2
850,2015.0,16.0,postseason,2015-12-29T17:30:00.000Z,True,False,Baylor,49.0,North Carolina,38.0,14.0,1742.268221348868,14.0,1769.4453469995558,0.5040623533575571,0.49593764664244283,2.4545845799922326,1765.3973184505055,1746.3162498979184,23.1290971016374,-23.1290971016374,True,False,True,True,False,True,True,True,2
851,2015.0,16.0,postseason,2015-12-29T19:30:00.000Z,True,True,Colorado State,23.0,Nevada,28.0,13.0,1597.9650632256655,13.0,1520.7755329360364,0.6495433448238976,0.35045665517610236,1.731024484290671,1576.6019299891993,1542.1386661725026,-21.363133236466183,21.363133236466183,True,False,False,False,True,True,True,True,2
852,2015.0,16.0,postseason,2015-12-29T21:00:00.000Z,True,False,Texas Tech,27.0,LSU,56.0,13.0,1569.816650122828,13.0,1664.0184196637035,0.40864369789286337,0.5913563021071366,3.5533481467620534,1542.2276369175495,1691.607432868982,-27.589013205278434,27.589013205278434,False,True,True,False,True,True,True,True,2
853,2015.0,16.0,postseason,2015-12-30T12:00:00.000Z,True,False,Memphis,10.0,Auburn,31.0,13.0,1672.9184746580393,13.0,1593.1779701302012,0.6528787129546971,0.3471212870453029,2.982924321378726,1635.916206614162,1630.1802381740783,-37.002268043877166,37.002268043877166,True,False,False,False,True,True,True,True,2
854,2015.0,16.0,postseason,2015-12-30T15:30:00.000Z,True,False,Mississippi State,51.0,NC State,28.0,13.0,1690.1257652441013,13.0,1619.6260001424457,0.640727512978701,0.35927248702129894,3.2832672719095726,1712.5379296124586,1597.2138357740885,22.412164368357253,-22.412164368357253,True,False,True,True,False,True,True,True,2
855,2015.0,16.0,postseason,2015-12-30T19:00:00.000Z,True,False,Louisville,27.0,Texas A&M,21.0,13.0,1653.7857107907662,13.0,1655.835115347683,0.540137588426427,0.45986241157357294,1.944099128322276,1670.772054947045,1638.8487711914042,16.986344156278847,-16.986344156278847,True,False,True,True,False,True,True,True,2
856,2015.0,16.0,postseason,2015-12-30T22:30:00.000Z,True,False,Wisconsin,23.0,USC,21.0,13.0,1702.6326954874523,14.0,1658.0462478565237,0.6057194243986499,0.3942805756013501,1.1213379596752149,1711.0330092349557,1649.6459341090203,8.400313747503333,-8.400313747503333,True,False,True,True,False,True,True,True,2
857,2015.0,16.0,postseason,2015-12-31T12:00:00.000Z,True,False,Florida State,24.0,Houston,38.0,13.0,1821.697250018683,14.0,1762.0870155700973,0.6261740317923163,0.3738259682076836,2.6366097796856223,1790.328695074516,1793.4555705142643,-31.368554944167045,31.368554944167045,True,False,False,False,True,True,True,True,2
858,2015.0,16.0,postseason,2015-12-31T16:00:00.000Z,True,False,Clemson,37.0,Oklahoma,17.0,14.0,1854.5512497750792,13.0,1794.6283753896028,0.626595210054067,0.373404789945933,3.1297700829675534,1876.756001442861,1772.423623721821,22.204751667781693,-22.204751667781693,True,False,True,True,False,True,True,True,2
859,2015.0,16.0,postseason,2015-12-31T20:20:00.000Z,True,False,Alabama,38.0,Michigan State,0.0,14.0,1900.7623225487162,14.0,1797.3923143237405,0.6830316955568204,0.3169683044431796,3.844185980885306,1923.9135396829,1774.2410971895567,23.151217134183753,-23.151217134183753,True,False,True,True,False,True,True,True,2
860,2015.0,16.0,postseason,2016-01-01T12:00:00.000Z,True,False,Tennessee,45.0,Northwestern,6.0,13.0,1691.027241640289,13.0,1658.1983217790205,0.5894451990084446,0.4105548009915554,3.7447596423864904,1720.2383935853718,1628.9871698339377,29.211151945082747,-29.211151945082747,True,False,True,True,False,True,True,True,2
861,2015.0,16.0,postseason,2016-01-01T13:00:00.000Z,True,False,Ohio State,44.0,Notre Dame,28.0,13.0,1834.1697558143899,13.0,1724.0478733959626,0.6913858763950612,0.30861412360493873,2.982503766361573,1851.658168748468,1706.5594604618846,17.488412934078042,-17.488412934078042,True,False,True,True,False,True,True,True,2
862,2015.0,16.0,postseason,2016-01-01T13:00:00.000Z,True,False,Florida,7.0,Michigan,41.0,14.0,1685.5978337093122,13.0,1672.4548887388569,0.5617705239153529,0.4382294760846471,3.534234312813955,1647.8746891398791,1710.17803330829,-37.72314456943309,37.72314456943309,True,False,False,False,True,True,True,True,2
863,2015.0,16.0,postseason,2016-01-01T17:00:00.000Z,True,False,Iowa,16.0,Stanford,45.0,14.0,1737.9648601902475,14.0,1779.9512553995194,0.48275703112415463,0.5172429688758453,3.467371207968991,1706.1608014171222,1811.7553141726446,-31.804058773125234,31.804058773125234,False,True,True,False,True,True,True,True,2
864,2015.0,16.0,postseason,2016-01-01T20:30:00.000Z,True,False,Ole Miss,48.0,Oklahoma State,20.0,13.0,1748.746028816009,13.0,1687.925433156685,0.6278035223049048,0.3721964776950952,3.4630339142842974,1773.235680291679,1663.4357816810148,24.489651475670144,-24.489651475670144,True,False,True,True,False,True,True,True,2
865,2015.0,16.0,postseason,2016-01-02T12:00:00.000Z,True,False,Georgia,24.0,Penn State,17.0,13.0,1724.4392191822287,13.0,1576.6067324191542,0.735689981530153,0.2643100184698471,2.2292387742167104,1735.63421187238,1565.4117397290029,11.194992690151366,-11.194992690151366,True,False,True,True,False,True,True,True,2
866,2015.0,16.0,postseason,2016-01-02T15:20:00.000Z,True,False,Arkansas,45.0,Kansas State,23.0,13.0,1675.2875849888844,14.0,1567.116203524677,0.6889850108272803,0.3110149891727198,3.297635004091564,1694.7742493756537,1547.6295391379078,19.486664386769235,-19.486664386769235,True,False,True,True,False,True,True,True,2
867,2015.0,16.0,postseason,2016-01-02T18:45:00.000Z,True,False,TCU,47.0,Oregon,41.0,13.0,1773.1876317798503,13.0,1745.946966215925,0.5816386286470743,0.4183613713529257,1.9703067247587247,1788.8493360236134,1730.2852619721618,15.661704243763097,-15.661704243763097,True,False,True,True,False,True,True,True,2
868,2015.0,16.0,postseason,2016-01-02T22:15:00.000Z,True,False,Arizona State,42.0,West Virginia,43.0,13.0,1613.0130311425758,14.0,1626.5897368053502,0.5236174323585255,0.4763825676414744,0.6974513129188612,1606.0742754949283,1633.5284924529976,-6.93875564764744,6.93875564764744,True,False,False,False,True,True,True,True,2
