,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
735,20614,Sun Belt,2032,"[13, 7, 14, 7]",41,0.1082407340521847,Arkansas State,True,7.76511786525668,Sun Belt,2653,"[7, 10, 6, 11]",34,0.8917592659478153,Troy,323222653,False,2012,regular,2012-11-17T15:30:00.000Z,,Veterans Memorial Stadium,3975.0,12
736,14041,Conference USA,151,"[0, 14, 7, 7]",28,0.49010988598435845,East Carolina,True,8.14469562929967,Conference USA,2655,"[7, 6, 3, 7]",23,0.5098901140156415,Tulane,323222655,False,2012,regular,2012-11-17T15:30:00.000Z,,Mercedes-Benz Superdome,3493.0,12
737,41974,Big Ten,2509,"[0, 6, 14, 0]",20,0.25285320488733243,Purdue,True,5.98361283812549,Big Ten,356,"[0, 3, 7, 7]",17,0.7471467951126676,Illinois,323220356,False,2012,regular,2012-11-17T15:30:00.000Z,,Memorial Stadium,3832.0,12
738,80112,Big Ten,194,"[7, 7, 0, 0, 7]",21,0.6495174168435376,Ohio State,True,5.67008926807458,Big Ten,275,"[0, 7, 0, 7, 0]",14,0.3504825831564624,Wisconsin,323220275,False,2012,regular,2012-11-17T15:30:00.000Z,,Camp Randall Stadium,347.0,12
739,20710,Conference USA,2567,"[7, 0, 7, 0]",14,0.26486823862586384,SMU,True,3.8432353882752,Conference USA,242,"[6, 14, 3, 13]",36,0.7351317613741362,Rice,323220242,False,2012,regular,2012-11-17T15:30:00.000Z,,Rice Stadium,3895.0,12
740,80795,ACC,154,"[0, 0, 0, 0]",0,0.001870670486815329,Wake Forest,False,1.03134726333299,FBS Independents,87,"[21, 10, 7, 0]",38,0.9981293295131847,Notre Dame,323220087,False,2012,regular,2012-11-17T15:30:00.000Z,,Notre Dame Stadium,3855.0,12
741,85330,Big Ten,135,"[0, 0, 0, 14]",14,0.00012141685838606975,Minnesota,True,2.2206782934782,Big Ten,158,"[10, 14, 14, 0]",38,0.9998785831416139,Nebraska,323220158,False,2012,regular,2012-11-17T15:30:00.000Z,,Memorial Stadium,3834.0,12
742,15087,Sun Belt,2393,"[7, 3, 7, 3]",20,0.6318932376803374,Middle Tennessee,True,6.87126618551747,Sun Belt,6,"[3, 3, 6, 0]",12,0.36810676231966255,South Alabama,323220006,False,2012,regular,2012-11-17T15:30:00.000Z,,Ladd Peebles Stadium,3797.0,12
743,92872,SEC,145,"[14, 7, 7, 7]",35,0.06978327257435324,Ole Miss,True,9.01708360257593,SEC,99,"[7, 10, 3, 21]",41,0.9302167274256468,LSU,323220099,False,2012,regular,2012-11-17T15:30:00.000Z,,Tiger Stadium,3958.0,12
744,87101,,2534,"[0, 0, 7, 21]",28,0.0054931830942986926,Sam Houston State,False,1.77589959684084,SEC,245,"[7, 27, 13, 0]",47,0.9945068169057013,Texas A&M,323220245,False,2012,regular,2012-11-17T15:30:00.000Z,,Kyle Field,3795.0,12
745,31004,Western Athletic,326,"[0, 0, 3, 7]",10,0.03983349424781635,Texas State,False,3.20936435328915,FBS Independents,2426,"[7, 0, 7, 7]",21,0.9601665057521837,Navy,323222426,False,2012,regular,2012-11-17T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,12
746,17290,Mountain West,2440,"[7, 14, 10, 0]",31,0.5282236731776457,Nevada,True,6.2082385248866,Mountain West,167,"[14, 3, 7, 0]",24,0.4717763268223542,New Mexico,323220167,False,2012,regular,2012-11-17T15:30:00.000Z,,University Stadium,3971.0,12
747,14079,Sun Belt,249,"[0, 3, 7, 6]",16,0.0834536875356302,North Texas,True,3.74815077035111,Sun Belt,2433,"[7, 7, 7, 21]",42,0.9165463124643698,Louisiana Monroe,323222433,False,2012,regular,2012-11-17T16:00:00.000Z,,Malone Stadium,3817.0,12
748,10717,Mountain West,2751,"[14, 14, 0, 0]",28,0.493307785948093,Wyoming,True,5.14964577634768,Mountain West,2439,"[7, 10, 0, 6]",23,0.506692214051907,UNLV,323222439,False,2012,regular,2012-11-17T16:00:00.000Z,,Sam Boyd Stadium,3914.0,12
749,25614,Western Athletic,328,"[14, 3, 24, 0, 7]",48,0.250854243120765,Utah State,True,5.5734925329336,Western Athletic,2348,"[0, 3, 21, 17, 0]",41,0.749145756879235,Louisiana Tech,323222348,False,2012,regular,2012-11-17T16:00:00.000Z,,Joe Aillet Stadium,3776.0,12
750,9030,Western Athletic,2636,"[10, 10, 0, 14]",34,0.07256222342360352,UT San Antonio,True,5.45511968125428,Western Athletic,70,"[3, 0, 14, 10]",27,0.9274377765763965,Idaho,323220070,False,2012,regular,2012-11-17T17:00:00.000Z,,Kibbie Dome,3791.0,12
751,50238,Big 12,201,"[10, 21, 7, 12]",50,0.05444078793018181,Oklahoma,True,8.04009255334981,Big 12,277,"[3, 14, 13, 19]",49,0.9455592120698182,West Virginia,323220277,False,2012,regular,2012-11-17T19:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842.0,12
752,40350,SEC,2633,"[0, 10, 0, 8]",18,0.05798714367885194,Tennessee,True,3.98520779636933,SEC,238,"[3, 10, 21, 7]",41,0.9420128563211481,Vanderbilt,323220238,False,2012,regular,2012-11-17T19:00:00.000Z,,Vanderbilt Stadium,3973.0,12
753,63045,Big East,183,"[3, 7, 0, 21]",31,0.30132210168112006,Syracuse,False,5.13080424365214,SEC,142,"[14, 3, 0, 10]",27,0.6986778983188799,Missouri,323220142,False,2012,regular,2012-11-17T19:00:00.000Z,,Faurot Field,3838.0,12
754,41608,Big 12,66,"[10, 28, 3, 10]",51,0.46956504112173725,Iowa State,True,3.37055305853559,Big 12,2305,"[7, 10, 0, 6]",23,0.5304349588782628,Kansas,323222305,False,2012,regular,2012-11-17T19:00:00.000Z,,Memorial Stadium,3833.0,12
755,20314,Sun Belt,98,"[0, 10, 3, 14]",27,0.05984550570365277,Western Kentucky,True,7.13151489392691,Sun Belt,309,"[0, 10, 7, 14]",31,0.9401544942963472,Louisiana,323220309,False,2012,regular,2012-11-17T19:00:00.000Z,,Cajun Field,3666.0,12
756,46749,,2535,"[0, 3, 0, 0]",3,0.020691934719848204,Samford,False,1.87717892989655,SEC,96,"[14, 17, 3, 0]",34,0.9793080652801518,Kentucky,323220096,False,2012,regular,2012-11-17T19:30:00.000Z,,Commonwealth Stadium,3683.0,12
757,58792,Pac-12,24,"[0, 7, 0, 7, 3]",17,0.5969198346010812,Stanford,True,7.14531545532243,Pac-12,2483,"[0, 7, 7, 0, 0]",14,0.4030801653989188,Oregon,323222483,False,2012,regular,2012-11-17T20:00:00.000Z,,Autzen Stadium,3626.0,12
758,38029,Big 12,2306,"[7, 10, 7, 0]",24,0.048690321816689974,Kansas State,True,2.86276407654386,Big 12,239,"[14, 14, 24, 0]",52,0.95130967818331,Baylor,323220239,False,2012,regular,2012-11-17T20:00:00.000Z,,Floyd Casey Stadium,3724.0,12
759,23757,Conference USA,2638,"[3, 17, 0, 14]",34,0.1625308676212991,UTEP,True,6.27451950113986,Conference USA,2572,"[10, 7, 3, 13]",33,0.8374691323787009,Southern Mississippi,323222572,False,2012,regular,2012-11-17T20:00:00.000Z,,M. M. Roberts Stadium,3815.0,12
760,45031,Pac-12,12,"[3, 14, 0, 17]",34,0.600206780836604,Arizona,True,6.70162169538896,Pac-12,254,"[0, 14, 10, 0]",24,0.39979321916339605,Utah,323220254,False,2012,regular,2012-11-17T22:00:00.000Z,,Rice-Eccles Stadium,587.0,12
761,15494,FBS Independents,252,"[7, 0, 0, 7]",14,0.3248868441111259,BYU,False,5.92891856670922,Western Athletic,23,"[13, 7, 0, 0]",20,0.6751131558888741,San José State,323220023,False,2012,regular,2012-11-17T22:30:00.000Z,,Spartan Stadium,3935.0,12
762,43779,Pac-12,25,"[7, 0, 7, 0]",14,0.0017585614360223767,California,True,3.68687656044816,Pac-12,204,"[14, 21, 14, 13]",62,0.9982414385639776,Oregon State,323220204,False,2012,regular,2012-11-17T22:30:00.000Z,,Reser Stadium,3893.0,12
763,14589,Mid-American,2006,"[10, 7, 0, 6]",23,0.5966779577356107,Akron,True,5.26936007071255,Mid-American,2649,"[0, 21, 0, 14]",35,0.40332204226438934,Toledo,323252649,False,2012,regular,2012-11-20T19:00:00.000Z,,Glass Bowl,3739.0,13
764,99950,Big 12,2628,"[7, 7, 3, 3]",20,0.7102332732541128,TCU,True,4.91546833065615,Big 12,251,"[3, 0, 3, 7]",13,0.28976672674588727,Texas,323270251,False,2012,regular,2012-11-22T19:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910.0,13
765,22317,Big East,183,"[0, 17, 7, 14]",38,0.5666859735184028,Syracuse,True,5.71544322294995,Big East,218,"[10, 3, 7, 0]",20,0.4333140264815972,Temple,323280218,False,2012,regular,2012-11-23T11:00:00.000Z,,Lincoln Financial Field,3806.0,13
766,18230,Mid-American,195,"[3, 3, 0, 0]",6,0.0070778053766917814,Ohio,True,3.42922953904276,Mid-American,2309,"[21, 0, 0, 7]",28,0.9929221946233082,Kent State,323282309,False,2012,regular,2012-11-23T11:00:00.000Z,,Dix Stadium,3696.0,13
767,69805,Big Ten,158,"[3, 0, 10, 0]",13,0.6978067627943594,Nebraska,True,5.10572827076562,Big Ten,2294,"[7, 0, 0, 0]",7,0.3021932372056407,Iowa,323282294,False,2012,regular,2012-11-23T12:00:00.000Z,,Kinnick Stadium,3793.0,13
768,8154,Mid-American,2050,"[14, 7, 10, 0]",31,0.6028582180004538,Ball State,True,3.9614837189811,Mid-American,193,"[7, 7, 0, 10]",24,0.3971417819995462,Miami (OH),323280193,False,2012,regular,2012-11-23T13:00:00.000Z,,Yager Stadium,3996.0,13
769,1349,Mid-American,2459,"[14, 14, 7, 14]",49,0.39767495227509964,Northern Illinois,True,3.02319635405702,Mid-American,2199,"[7, 0, 0, 0]",7,0.6023250477249004,Eastern Michigan,323282199,False,2012,regular,2012-11-23T13:00:00.000Z,,Rynearson Stadium,3912.0,13
770,46317,Conference USA,276,"[7, 21, 7, 17, 7, 0]",59,0.20322100333788606,Marshall,True,6.09957373495264,Conference USA,151,"[14, 21, 7, 10, 7, 6]",65,0.7967789966621139,East Carolina,323280151,False,2012,regular,2012-11-23T14:00:00.000Z,,Dowdy-Ficklen Stadium,3699.0,13
771,11846,Mid-American,2084,"[0, 0, 0, 7]",7,0.3190173938606541,Buffalo,True,3.45223025813269,Mid-American,189,"[0, 14, 7, 0]",21,0.6809826061393459,Bowling Green,323280189,False,2012,regular,2012-11-23T14:00:00.000Z,,,,13
772,71117,SEC,99,"[3, 7, 7, 3]",20,0.08143565279623222,LSU,True,6.7844987017613,SEC,8,"[0, 0, 10, 3]",13,0.9185643472037678,Arkansas,323280008,False,2012,regular,2012-11-23T14:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,13
773,46052,Pac-12,254,"[10, 7, 3, 22]",42,0.4718063943748956,Utah,True,8.21609838460077,Pac-12,38,"[7, 7, 14, 7]",35,0.5281936056251044,Colorado,323280038,False,2012,regular,2012-11-23T15:00:00.000Z,,Folsom Field,3726.0,13
774,6385,Mid-American,2117,"[7, 7, 14, 14]",42,0.4496501093162022,Central Michigan,True,5.37885804696401,Mid-American,113,"[0, 14, 7, 0]",21,0.5503498906837978,UMass,323280113,False,2012,regular,2012-11-23T15:00:00.000Z,,Gillette Stadium,3738.0,13
775,53792,Big 12,277,"[3, 14, 3, 11]",31,0.4919548128476039,West Virginia,True,6.51610704002192,Big 12,66,"[0, 14, 7, 3]",24,0.5080451871523961,Iowa State,323280066,False,2012,regular,2012-11-23T15:30:00.000Z,,Jack Trice Stadium,3772.0,13
776,30544,Pac-12,264,"[0, 7, 21, 0, 0]",28,0.39472595189499526,Washington,True,6.82472450453037,Pac-12,265,"[3, 7, 0, 18, 3]",31,0.6052740481050047,Washington State,323280265,False,2012,regular,2012-11-23T15:30:00.000Z,,Martin Stadium,3820.0,13
777,21171,Big East,58,"[0, 0, 3, 7]",10,0.2453269937946253,South Florida,True,2.70921819056039,Big East,2132,"[7, 6, 7, 7]",27,0.7546730062053747,Cincinnati,323282132,False,2012,regular,2012-11-23T19:00:00.000Z,,Nippert Stadium,3854.0,13
778,51901,Pac-12,9,"[0, 14, 3, 24]",41,0.34784380869968967,Arizona State,True,6.16308916618193,Pac-12,12,"[6, 3, 18, 7]",34,0.6521561913003103,Arizona,323280012,False,2012,regular,2012-11-23T22:00:00.000Z,,Arizona Stadium,3619.0,13
779,45618,Big East,41,"[3, 7, 0, 0, 3, 7, 3]",23,0.11784372215603245,Connecticut,True,5.68286387955338,Big East,97,"[0, 0, 0, 10, 3, 7, 0]",20,0.8821562778439676,Louisville,323290097,False,2012,regular,2012-11-24T12:00:00.000Z,,Papa John's Cardinal Stadium,3873.0,13
780,32415,Big Ten,356,"[7, 7, 0, 0]",14,0.002066082794992208,Illinois,True,2.64917712022916,Big Ten,77,"[10, 17, 21, 2]",50,0.9979339172050078,Northwestern,323290077,False,2012,regular,2012-11-24T12:00:00.000Z,,Ryan Field,3911.0,13
781,65632,ACC,258,"[0, 7, 7, 0]",14,0.12701973746120865,Virginia,True,7.38801267194906,ACC,259,"[0, 7, 7, 3]",17,0.8729802625387914,Virginia Tech,323290259,False,2012,regular,2012-11-24T12:00:00.000Z,,Lane Stadium,3799.0,13
782,28602,Conference USA,5,"[0, 10, 7, 7]",24,0.031163135513977314,UAB,True,1.87811165353652,Conference USA,2116,"[14, 21, 7, 7]",49,0.9688368644860227,UCF,323292116,False,2012,regular,2012-11-24T12:00:00.000Z,,Bright House Networks Stadium,3652.0,13
783,42638,Big Ten,84,"[7, 14, 7, 7]",35,0.07838896618673497,Indiana,True,7.02882334682638,Big Ten,2509,"[14, 0, 21, 21]",56,0.921611033813265,Purdue,323292509,False,2012,regular,2012-11-24T12:00:00.000Z,,Ross-Ade Stadium,3907.0,13
784,38786,Big East,164,"[0, 0, 6, 0]",6,0.002515968509593791,Rutgers,True,3.88226044914429,Big East,221,"[0, 21, 3, 3]",27,0.9974840314904062,Pittsburgh,323290221,False,2012,regular,2012-11-24T12:00:00.000Z,,Heinz Field,3752.0,13
785,105899,Big Ten,130,"[7, 14, 0, 0]",21,0.0034816834803895746,Michigan,True,4.5623857877538,Big Ten,194,"[10, 10, 3, 3]",26,0.9965183165196104,Ohio State,323290194,False,2012,regular,2012-11-24T12:00:00.000Z,,Ohio Stadium,3861.0,13
786,92746,ACC,59,"[3, 0, 0, 7]",10,0.0387274488110918,Georgia Tech,False,2.21641678659963,SEC,61,"[14, 14, 14, 0]",42,0.9612725511889082,Georgia,323290061,False,2012,regular,2012-11-24T12:00:00.000Z,,Sanford Stadium,3917.0,13
787,15336,Conference USA,202,"[0, 6, 6, 15]",27,0.6604945559555087,Tulsa,True,3.03747723006036,Conference USA,2567,"[7, 21, 7, 0]",35,0.3395054440444913,SMU,323292567,False,2012,regular,2012-11-24T12:00:00.000Z,,Gerald J. Ford Stadium,3735.0,13
788,81841,SEC,96,"[7, 7, 3, 0]",17,0.08068065980007277,Kentucky,True,3.47506122710555,SEC,2633,"[14, 6, 14, 3]",37,0.9193193401999272,Tennessee,323292633,False,2012,regular,2012-11-24T12:21:00.000Z,,Neyland Stadium,3853.0,13
789,26895,ACC,2390,"[14, 14, 17, 7]",52,0.14826895666967066,Miami,True,4.55966481831447,ACC,150,"[3, 7, 14, 21]",45,0.8517310433303293,Duke,323290150,False,2012,regular,2012-11-24T12:30:00.000Z,,Wallace Wade Stadium,3982.0,13
790,11074,Sun Belt,249,"[7, 10, 7, 0]",24,0.005603371272034363,North Texas,True,5.68095578283323,Sun Belt,98,"[7, 3, 0, 15]",25,0.9943966287279656,Western Kentucky,323290098,False,2012,regular,2012-11-24T13:00:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796.0,13
791,39032,Western Athletic,326,"[7, 7, 10, 7]",31,0.06407931398355216,Texas State,True,3.28755341294872,Western Athletic,2636,"[17, 7, 7, 7]",38,0.9359206860164478,UT San Antonio,323292636,False,2012,regular,2012-11-24T14:00:00.000Z,,Alamodome,3604.0,13
792,44168,Big 12,239,"[7, 7, 14, 17, 7]",52,0.08239330449821447,Baylor,True,6.16167012801281,Big 12,2641,"[14, 7, 10, 14, 0]",45,0.9176066955017855,Texas Tech,323292641,True,2012,regular,2012-11-24T14:30:00.000Z,,,,13
793,53020,ACC,103,"[3, 0, 7, 0]",10,0.03984728194760201,Boston College,True,5.25245005049277,ACC,152,"[0, 14, 13, 0]",27,0.960152718052398,NC State,323290152,False,2012,regular,2012-11-24T15:00:00.000Z,,Carter-Finley Stadium,3670.0,13
794,44000,ACC,120,"[7, 21, 7, 3]",38,0.16996911200387255,Maryland,True,5.74968468168325,ACC,153,"[14, 7, 24, 0]",45,0.8300308879961275,North Carolina,323290153,False,2012,regular,2012-11-24T15:00:00.000Z,,Kenan Memorial Stadium,3787.0,13
795,47249,Pac-12,2483,"[6, 14, 14, 14]",48,0.4364328951654898,Oregon,True,4.51610157917248,Pac-12,204,"[7, 3, 7, 7]",24,0.5635671048345102,Oregon State,323290204,False,2012,regular,2012-11-24T15:00:00.000Z,,Reser Stadium,3893.0,13
796,19350,Western Athletic,70,"[0, 6, 3, 0]",9,0.06892756078745588,Idaho,True,2.45954804622948,Western Athletic,328,"[14, 7, 7, 17]",45,0.9310724392125441,Utah State,323290328,False,2012,regular,2012-11-24T15:00:00.000Z,,Romney Stadium,3905.0,13
797,85824,Big 12,197,"[14, 10, 14, 7, 3]",48,0.08557494652101905,Oklahoma State,True,10.8079799144139,Big 12,201,"[3, 21, 6, 15, 6]",51,0.914425053478981,Oklahoma,323290201,False,2012,regular,2012-11-24T15:30:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835.0,13
798,26134,SEC,238,"[7, 21, 13, 14]",55,0.6665926723558351,Vanderbilt,False,2.94165264737124,ACC,154,"[7, 0, 7, 7]",21,0.33340732764416486,Wake Forest,323290154,False,2012,regular,2012-11-24T15:30:00.000Z,,BB&T Field,3630.0,13
799,12571,FBS Independents,252,"[0, 20, 10, 20]",50,0.8394453960431942,BYU,False,3.92513088591112,Western Athletic,166,"[0, 7, 7, 0]",14,0.1605546039568058,New Mexico State,323290166,False,2012,regular,2012-11-24T15:30:00.000Z,,Aggie Memorial Stadium,3601.0,13
800,44194,Big Ten,127,"[6, 7, 3, 10]",26,0.9897066276988141,Michigan State,True,3.92714472427656,Big Ten,135,"[7, 0, 3, 0]",10,0.010293372301185906,Minnesota,323290135,False,2012,regular,2012-11-24T15:30:00.000Z,,TCF Bank Stadium,3953.0,13
801,93505,Big Ten,275,"[14, 0, 0, 7, 0]",21,0.3666941310804708,Wisconsin,True,7.43118265982671,Big Ten,213,"[7, 0, 6, 8, 3]",24,0.6333058689195292,Penn State,323290213,False,2012,regular,2012-11-24T15:30:00.000Z,,Beaver Stadium,3632.0,13
802,36240,Mountain West,2005,"[0, 7, 0, 8]",15,0.029994740338909365,Air Force,True,2.33361082670391,Mountain West,278,"[21, 10, 14, 3]",48,0.9700052596610906,Fresno State,323290278,False,2012,regular,2012-11-24T15:30:00.000Z,,Bulldog Stadium,3660.0,13
803,13374,Mountain West,21,"[7, 14, 14, 7]",42,0.7962918142129298,San Diego State,True,5.20034656376546,Mountain West,2751,"[7, 21, 0, 0]",28,0.2037081857870702,Wyoming,323292751,False,2012,regular,2012-11-24T15:30:00.000Z,,War Memorial Stadium,3984.0,13
804,25402,Conference USA,2655,"[0, 7, 10, 0]",17,0.04168879488672972,Tulane,True,4.18763018944909,Conference USA,248,"[17, 3, 7, 13]",40,0.9583112051132703,Houston,323290248,False,2012,regular,2012-11-24T15:30:00.000Z,,Robertson Stadium,453.0,13
805,18605,Sun Belt,2653,"[7, 0, 7, 7]",21,0.7323604748049709,Troy,True,6.71969183394688,Sun Belt,2393,"[10, 3, 3, 8]",24,0.2676395251950291,Middle Tennessee,323292393,False,2012,regular,2012-11-24T15:30:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725.0,13
806,83429,SEC,57,"[3, 10, 0, 24]",37,0.39883196436927804,Florida,False,4.95531327043718,ACC,52,"[0, 3, 17, 6]",26,0.601168035630722,Florida State,323290052,False,2012,regular,2012-11-24T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697.0,13
807,101821,SEC,2,"[0, 0, 0, 0]",0,0.00010691155925379725,Auburn,True,1.40159858686067,SEC,333,"[14, 28, 7, 0]",49,0.9998930884407462,Alabama,323290333,False,2012,regular,2012-11-24T15:30:00.000Z,,Bryant Denny Stadium,3657.0,13
808,21305,Conference USA,2572,"[3, 7, 0, 14]",24,0.00018044246811743658,Southern Mississippi,True,3.45398910525575,Conference USA,235,"[0, 21, 21, 0]",42,0.9998195575318826,Memphis,323290235,False,2012,regular,2012-11-24T16:30:00.000Z,,Liberty Bowl Memorial Stadium,3805.0,13
809,20333,Sun Belt,6,"[7, 9, 7, 7]",30,0.12557041915932454,South Alabama,True,3.44245835368835,Sun Belt,309,"[17, 7, 14, 14]",52,0.8744295808406755,Louisiana,323290309,False,2012,regular,2012-11-24T17:00:00.000Z,,Cajun Field,3666.0,13
810,12115,Sun Belt,2433,"[7, 3, 7, 0, 6]",23,0.06789677919986647,Louisiana Monroe,True,7.9190284787397,Sun Belt,2229,"[0, 7, 3, 7, 0]",17,0.9321032208001335,Florida International,323292229,False,2012,regular,2012-11-24T18:00:00.000Z,,FIU Stadium,218.0,13
811,68228,Pac-12,24,"[7, 14, 14, 0]",35,0.18815768799282317,Stanford,True,4.86666604463462,Pac-12,26,"[7, 3, 7, 0]",17,0.8118423120071768,UCLA,323290026,False,2012,regular,2012-11-24T18:30:00.000Z,,Rose Bowl,1056.0,13
812,12286,Mountain West,167,"[7, 0, 3, 10]",20,0.22273478628139465,New Mexico,True,4.04453895023078,Mountain West,36,"[14, 3, 0, 7]",24,0.7772652137186054,Colorado State,323290036,False,2012,regular,2012-11-24T19:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761.0,13
813,87222,SEC,142,"[0, 7, 9, 13]",29,0.024843118503694916,Missouri,True,2.06836842074686,SEC,245,"[21, 21, 10, 7]",59,0.9751568814963051,Texas A&M,323290245,False,2012,regular,2012-11-24T19:00:00.000Z,,Kyle Field,3795.0,13
814,82000,SEC,2579,"[7, 3, 10, 7]",27,0.40488174797971177,South Carolina,False,5.32757177774935,ACC,228,"[14, 0, 3, 0]",17,0.5951182520202882,Clemson,323290228,False,2012,regular,2012-11-24T19:00:00.000Z,,Memorial Stadium,3836.0,13
815,20384,Conference USA,242,"[3, 14, 3, 13]",33,0.2098247170583326,Rice,True,5.44022967325346,Conference USA,2638,"[7, 7, 7, 3]",24,0.7901752829416674,UTEP,323292638,False,2012,regular,2012-11-24T19:00:00.000Z,,Sun Bowl Stadium,3946.0,13
816,61005,SEC,344,"[14, 3, 0, 7]",24,0.10544266303350192,Mississippi State,True,4.31830229327104,SEC,145,"[7, 10, 17, 7]",41,0.8945573369664981,Ole Miss,323290145,False,2012,regular,2012-11-24T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,13
817,93607,FBS Independents,87,"[10, 6, 3, 3]",22,0.5545325367171491,Notre Dame,False,4.34184246633262,Pac-12,30,"[0, 10, 0, 3]",13,0.4454674632828509,USC,323290030,False,2012,regular,2012-11-24T20:00:00.000Z,,Los Angeles Memorial Coliseum,477.0,13
818,12326,Western Athletic,2348,"[6, 21, 10, 6]",43,0.036750589529592204,Louisiana Tech,True,5.02805520608868,Western Athletic,23,"[10, 14, 14, 14]",52,0.9632494104704078,San José State,323290023,False,2012,regular,2012-11-24T22:30:00.000Z,,Spartan Stadium,3935.0,13
819,28359,Mountain West,2439,"[0, 0, 0, 10]",10,0.0006025552745263507,UNLV,True,1.59674280830081,Mountain West,62,"[7, 24, 3, 14]",48,0.9993974447254736,Hawai'i,323290062,False,2012,regular,2012-11-24T23:00:00.000Z,,Aloha Stadium,3610.0,13
820,52798,Big East,97,"[0, 3, 14, 3]",20,0.7085360613912205,Louisville,True,5.06777833122031,Big East,164,"[7, 7, 0, 3]",17,0.2914639386087795,Rutgers,323340164,False,2012,regular,2012-11-29T19:30:00.000Z,,High Point Solutions Stadium,3754.0,14
821,18132,Mid-American,2459,"[3, 14, 10, 7, 3, 7]",44,0.8146701086781248,Northern Illinois,True,8.1885466068858,Mid-American,2309,"[10, 0, 3, 21, 3, 0]",37,0.18532989132187513,Kent State,323352309,True,2012,regular,2012-11-30T19:00:00.000Z,,,,14
822,31622,Pac-12,26,"[14, 0, 10, 0]",24,0.6331335143917738,UCLA,True,6.66685779178708,Pac-12,24,"[7, 10, 0, 10]",27,0.36686648560822616,Stanford,323350024,False,2012,regular,2012-11-30T20:00:00.000Z,,Stanford Stadium,3940.0,14
