,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
763,52123,,2542,"[0, 0, 0, 0]",0,2.9824672065359437e-06,Savannah State,False,0.00371095770000118,FBS Independents,252,"[21, 30, 0, 13]",64,0.9999970175327935,BYU,400548463,False,2014,regular,2014-11-22T15:00:00.000Z,,LaVell Edwards Stadium,3801,13
764,48433,American Athletic,2655,"[0, 3, 0, 3]",6,0.004295507270442034,Tulane,True,1.6437579954,American Athletic,151,"[10, 7, 3, 14]",34,0.995704492729558,East Carolina,400547716,False,2014,regular,2014-11-22T15:30:00.000Z,,Dowdy-Ficklen Stadium,3699,13
765,101717,Big Ten,120,"[0, 9, 0, 14]",23,0.7357007159974593,Maryland,True,5.6010929345,Big Ten,130,"[3, 6, 7, 0]",16,0.2642992840025407,Michigan,400547941,False,2014,regular,2014-11-22T15:30:00.000Z,,Michigan Stadium,3558,13
766,50877,Big 12,2641,"[14, 0, 13, 7]",34,0.316748258737505,Texas Tech,True,8.0489645753,Big 12,66,"[7, 10, 7, 7]",31,0.683251741262495,Iowa State,400547895,False,2014,regular,2014-11-22T15:30:00.000Z,,Jack Trice Stadium,3772,13
767,14824,Conference USA,2229,"[7, 7, 0, 0]",14,0.04006295548730965,Florida International,True,6.38879998029999,Conference USA,249,"[14, 0, 3, 0]",17,0.9599370445126904,North Texas,400548079,False,2014,regular,2014-11-22T15:30:00.000Z,,Apogee Stadium,3825,13
768,32549,ACC,183,"[0, 0, 7, 0]",7,0.009401505962440826,Syracuse,True,2.62189629039999,ACC,221,"[7, 10, 3, 10]",30,0.9905984940375592,Pittsburgh,400547814,False,2014,regular,2014-11-22T15:30:00.000Z,,Heinz Field,3752,13
769,80795,ACC,97,"[14, 3, 7, 7]",31,0.7725264926331613,Louisville,False,7.26844340519999,FBS Independents,87,"[3, 3, 14, 8]",28,0.22747350736683866,Notre Dame,400547784,False,2014,regular,2014-11-22T15:30:00.000Z,,Notre Dame Stadium,3855,13
770,82300,ACC,103,"[3, 7, 7, 0]",17,0.027951295699203182,Boston College,True,4.6756512895,ACC,52,"[7, 10, 0, 3]",20,0.9720487043007968,Florida State,400547738,False,2014,regular,2014-11-22T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,13
771,68610,Big Ten,275,"[3, 13, 3, 7]",26,0.2236383054744563,Wisconsin,True,4.2308314036,Big Ten,2294,"[3, 0, 8, 13]",24,0.7763616945255437,Iowa,400547934,False,2014,regular,2014-11-22T15:30:00.000Z,,Kinnick Stadium,3793,13
772,77693,Sun Belt,2247,"[0, 0, 0, 0]",0,0.00021922897568060762,Georgia State,False,0.174285628900001,ACC,228,"[14, 14, 0, 0]",28,0.9997807710243194,Clemson,400547749,False,2014,regular,2014-11-22T15:30:00.000Z,,Memorial Stadium,3836,13
773,0,SEC,145,"[0, 0, 0, 0]",0,0.00031615673296137015,Ole Miss,True,2.463035797,SEC,8,"[17, 0, 10, 3]",30,0.9996838432670386,Arkansas,400548332,False,2014,regular,2014-11-22T15:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,13
774,45824,Pac-12,12,"[7, 14, 0, 21]",42,0.995391256182839,Arizona,True,4.3590298692,Pac-12,254,"[0, 7, 3, 0]",10,0.0046087438171610795,Utah,400548310,False,2014,regular,2014-11-22T15:30:00.000Z,,Rice-Eccles Stadium,587,13
775,101325,,2717,"[7, 7, 0, 0]",14,7.33629133357061e-05,Western Carolina,False,0.0869697458000005,SEC,333,"[10, 28, 10, 0]",48,0.9999266370866643,Alabama,400548328,False,2014,regular,2014-11-22T16:00:00.000Z,,Bryant Denny Stadium,3657,13
776,56483,Pac-12,24,"[10, 14, 7, 7]",38,0.9888702505086575,Stanford,True,2.33058081,Pac-12,25,"[0, 7, 3, 7]",17,0.011129749491342489,California,400548315,False,2014,regular,2014-11-22T16:00:00.000Z,,California Memorial Stadium,3831,13
777,34635,American Athletic,58,"[3, 10, 0, 7]",20,0.018383757151968716,South Florida,True,1.49925133179999,American Athletic,235,"[14, 7, 7, 3]",31,0.9816162428480313,Memphis,400547718,False,2014,regular,2014-11-22T16:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,13
778,6011,Sun Belt,2433,"[10, 10, 7, 3]",30,0.9832320727770959,Louisiana Monroe,True,5.2101602782,Sun Belt,166,"[0, 17, 0, 0]",17,0.016767927222904058,New Mexico State,400548452,False,2014,regular,2014-11-22T16:00:00.000Z,,Aggie Memorial Stadium,3601,13
779,55891,Pac-12,38,"[0, 3, 7, 0]",10,2.5250756203409885e-05,Colorado,True,0.243426391,Pac-12,2483,"[13, 17, 14, 0]",44,0.9999747492437966,Oregon,400548313,False,2014,regular,2014-11-22T16:30:00.000Z,,Autzen Stadium,3626,13
780,87451,,2535,"[0, 7, 0, 0]",7,0.0006685108183603905,Samford,False,0.637606545499999,SEC,2,"[0, 17, 7, 7]",31,0.9993314891816396,Auburn,400548329,False,2014,regular,2014-11-22T19:00:00.000Z,,Jordan-Hare Stadium,3785,13
781,12243,Conference USA,2226,"[17, 0, 10, 7]",34,,Florida Atlantic,True,,Conference USA,2393,"[7, 7, 7, 14]",35,,Middle Tennessee,400548080,False,2014,regular,2014-11-22T19:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,13
782,39112,ACC,2390,"[7, 0, 0, 6]",13,0.01300720556590651,Miami,True,4.3885792767,ACC,258,"[0, 13, 7, 10]",30,0.9869927944340935,Virginia,400547793,False,2014,regular,2014-11-22T19:00:00.000Z,,Scott Stadium,3923,13
783,60493,SEC,238,"[0, 0, 0, 0]",0,2.6391168871375825e-06,Vanderbilt,True,0.3479067777,SEC,344,"[13, 24, 7, 7]",51,0.9999973608831129,Mississippi State,400548335,False,2014,regular,2014-11-22T19:30:00.000Z,,Davis Wade Stadium,3693,13
784,47179,Big 12,197,"[7, 7, 0, 14]",28,0.002391943689041165,Oklahoma State,True,0.7213272996,Big 12,239,"[21, 7, 7, 14]",49,0.9976080563109588,Baylor,400547896,False,2014,regular,2014-11-22T19:30:00.000Z,,McLane Stadium,4727,13
785,95821,SEC,142,"[7, 6, 3, 13]",29,0.9719246645527346,Missouri,True,7.0981194599,SEC,2633,"[3, 10, 0, 8]",21,0.028075335447265353,Tennessee,400548334,False,2014,regular,2014-11-22T19:30:00.000Z,,Neyland Stadium,3853,13
786,82431,Pac-12,30,"[7, 7, 0, 6]",20,0.0002541802440321206,USC,True,3.3251970949,Pac-12,26,"[14, 10, 14, 0]",38,0.9997458197559679,UCLA,400548312,False,2014,regular,2014-11-22T20:00:00.000Z,,Rose Bowl,1056,13
787,24012,American Athletic,2132,"[7, 20, 14, 0]",41,,Cincinnati,True,,American Athletic,41,"[0, 0, 0, 0]",0,,Connecticut,400547715,False,2014,regular,2014-11-22T20:00:00.000Z,,Rentschler Field,3892,13
788,15821,Mountain West,68,"[14, 14, 28, 7]",63,0.9962784414242847,Boise State,True,1.20695321099999,Mountain West,2751,"[0, 7, 0, 7]",14,0.0037215585757152786,Wyoming,400548244,False,2014,regular,2014-11-22T22:15:00.000Z,,War Memorial Stadium,3984,13
789,21446,Mountain West,278,"[7, 21, 10, 2]",40,0.9919762729207957,Fresno State,True,4.9513484386,Mountain West,2440,"[7, 13, 0, 0]",20,0.008023727079204335,Nevada,400548246,False,2014,regular,2014-11-22T22:30:00.000Z,,Mackay Stadium,3816,13
790,65036,Pac-12,204,"[0, 7, 6, 0]",13,0.0009817856771945355,Oregon State,True,2.5652384645,Pac-12,264,"[14, 3, 6, 14]",37,0.9990182143228055,Washington,400548314,False,2014,regular,2014-11-22T22:30:00.000Z,,Husky Stadium,3765,13
791,25604,Mountain West,2439,"[14, 0, 0, 21]",35,0.06637245620053767,UNLV,True,9.3971661182,Mountain West,62,"[7, 7, 7, 16]",37,0.9336275437994623,Hawai'i,400548247,False,2014,regular,2014-11-22T23:00:00.000Z,,Aloha Stadium,3610,13
792,11956,Mid-American,195,"[0, 7, 7, 10]",24,0.2573976915962348,Ohio,True,6.9422923175,Mid-American,193,"[7, 14, 0, 0]",21,0.7426023084037652,Miami (OH),400548164,False,2014,regular,2014-11-25T19:00:00.000Z,,Yager Stadium,3996,14
793,105829,SEC,99,"[0, 17, 3, 3]",23,0.9879343416279908,LSU,True,4.8823594305,SEC,245,"[7, 0, 0, 10]",17,0.01206565837200928,Texas A&M,400548327,False,2014,regular,2014-11-27T19:30:00.000Z,,Kyle Field,3795,14
794,96496,Big 12,2628,"[13, 7, 0, 28]",48,0.9902844147159676,TCU,True,2.3020959529,Big 12,251,"[0, 3, 0, 7]",10,0.009715585284032414,Texas,400547897,False,2014,regular,2014-11-27T19:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,14
795,11195,Mid-American,2459,"[7, 3, 7, 14]",31,0.9580965596131031,Northern Illinois,True,6.4395340388,Mid-American,2711,"[16, 5, 0, 0]",21,0.04190344038689682,Western Michigan,400548167,False,2014,regular,2014-11-28T11:00:00.000Z,,Waldo Stadium,3980,14
796,23576,Conference USA,98,"[28, 21, 0, 10, 8]",67,0.7364372415880966,Western Kentucky,True,8.9167939734,Conference USA,276,"[21, 21, 7, 10, 7]",66,0.2635627584119034,Marshall,400548084,False,2014,regular,2014-11-28T12:00:00.000Z,,Joan C. Edwards Stadium,3775,14
797,66897,Big Ten,158,"[0, 7, 7, 17, 6]",37,0.8985379334938025,Nebraska,True,9.1641798171,Big Ten,2294,"[0, 10, 14, 7, 3]",34,0.1014620665061975,Iowa,400547935,False,2014,regular,2014-11-28T12:00:00.000Z,,Kinnick Stadium,3793,14
798,36963,American Athletic,2116,"[0, 14, 2, 0]",16,0.9945152112363415,UCF,True,2.7728246559,American Athletic,58,"[0, 0, 0, 0]",0,0.005484788763658552,South Florida,400547719,False,2014,regular,2014-11-28T12:00:00.000Z,,Raymond James Stadium,3886,14
799,15446,American Athletic,248,"[7, 0, 21, 7]",35,0.9963514638409808,Houston,True,2.05137208539999,American Athletic,2567,"[0, 9, 0, 0]",9,0.003648536159019159,SMU,400547721,False,2014,regular,2014-11-28T12:00:00.000Z,,Gerald J. Ford Stadium,3735,14
800,8534,Mid-American,2050,"[7, 17, 10, 7]",41,0.9664980778214939,Ball State,True,4.5480902751,Mid-American,189,"[21, 0, 3, 0]",24,0.03350192217850615,Bowling Green,400548165,False,2014,regular,2014-11-28T13:00:00.000Z,,Doyt Perry Stadium,3700,14
801,5118,Mid-American,2006,"[7, 0, 10, 7]",24,0.02974613575338414,Akron,True,8.5499108429,Mid-American,2309,"[13, 0, 7, 7]",27,0.9702538642466159,Kent State,400548163,False,2014,regular,2014-11-28T13:00:00.000Z,,Dix Stadium,3696,14
802,13417,Mid-American,2084,"[0, 13, 21, 7]",41,0.9634934611574996,Buffalo,True,2.7270074692,Mid-American,113,"[0, 0, 7, 14]",21,0.036506538842500484,UMass,400548166,False,2014,regular,2014-11-28T13:00:00.000Z,,Warren McGuirk Alumni Stadium,3985,14
803,15226,Mid-American,2649,"[21, 21, 10, 0]",52,0.9959828838563346,Toledo,True,0.470960995899999,Mid-American,2199,"[0, 9, 7, 0]",16,0.004017116143665429,Eastern Michigan,400548168,False,2014,regular,2014-11-28T13:00:00.000Z,,Rynearson Stadium,3912,14
804,71168,SEC,8,"[7, 7, 0, 0]",14,0.4634652445134132,Arkansas,True,6.7363909187,SEC,142,"[0, 6, 0, 15]",21,0.5365347554865868,Missouri,400548325,False,2014,regular,2014-11-28T14:30:00.000Z,,Faurot Field,3838,14
805,14571,FBS Independents,2426,"[7, 14, 14, 7]",42,0.9461891206620273,Navy,False,5.0219050389,Sun Belt,6,"[17, 0, 3, 20]",40,0.053810879337972635,South Alabama,400548453,False,2014,regular,2014-11-28T15:00:00.000Z,,Ladd Peebles Stadium,3797,14
806,56083,Pac-12,9,"[7, 14, 0, 14]",35,0.0670546286619973,Arizona State,True,6.0239380514,Pac-12,12,"[14, 7, 14, 7]",42,0.9329453713380027,Arizona,400548316,False,2014,regular,2014-11-28T15:30:00.000Z,,Arizona Stadium,3619,14
807,70658,Pac-12,24,"[7, 14, 7, 3]",31,0.9959977843888989,Stanford,True,2.9645304804,Pac-12,26,"[7, 3, 0, 0]",10,0.004002215611101176,UCLA,400548317,False,2014,regular,2014-11-28T15:30:00.000Z,,Rose Bowl,1056,14
808,32650,Mountain West,36,"[10, 0, 7, 7]",24,0.16438121001057104,Colorado State,True,9.610429809,Mountain West,2005,"[7, 10, 7, 3]",27,0.835618789989429,Air Force,400548249,False,2014,regular,2014-11-28T15:30:00.000Z,,Falcon Stadium,3713,14
809,60431,ACC,258,"[3, 10, 0, 7]",20,0.13119320099447707,Virginia,True,10.2287780342,ACC,259,"[3, 7, 7, 7]",24,0.8688067990055229,Virginia Tech,400547824,False,2014,regular,2014-11-28T20:00:00.000Z,,Lane Stadium,3799,14
810,15126,American Athletic,151,"[14, 7, 14, 14]",49,0.9952713605222828,East Carolina,True,3.4885497984,American Athletic,202,"[14, 0, 11, 7]",32,0.00472863947771719,Tulsa,400547720,False,2014,regular,2014-11-28T20:30:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,14
811,108610,Big Ten,130,"[7, 7, 7, 7]",28,0.13081355794215188,Michigan,True,3.2622351416,Big Ten,194,"[7, 7, 14, 14]",42,0.8691864420578481,Ohio State,400547951,False,2014,regular,2014-11-29T12:00:00.000Z,,Ohio Stadium,3861,14
812,92746,ACC,59,"[0, 7, 7, 10, 6]",30,0.19371066972050233,Georgia Tech,False,6.8798935782,SEC,61,"[7, 0, 7, 10, 0]",24,0.8062893302794977,Georgia,400547779,False,2014,regular,2014-11-29T12:00:00.000Z,,Sanford Stadium,3917,14
813,82720,SEC,2579,"[7, 3, 0, 7]",17,0.0033478821707927375,South Carolina,False,3.4187810864,ACC,228,"[7, 14, 7, 7]",35,0.9966521178292073,Clemson,400547750,False,2014,regular,2014-11-29T12:00:00.000Z,,Memorial Stadium,3836,14
814,55118,SEC,96,"[6, 14, 3, 17]",40,0.04954917174440154,Kentucky,False,8.9736333042,ACC,97,"[0, 21, 7, 16]",44,0.9504508282555985,Louisville,400547785,False,2014,regular,2014-11-29T12:00:00.000Z,,Papa John's Cardinal Stadium,3873,14
815,9566,Conference USA,295,"[7, 14, 0, 10]",31,0.8832294332296644,Old Dominion,True,9.06890079339999,Conference USA,2226,"[14, 7, 0, 7]",28,0.11677056677033557,Florida Atlantic,400548085,False,2014,regular,2014-11-29T12:00:00.000Z,,FAU Stadium,3715,14
816,21255,American Athletic,2132,"[0, 14, 0, 0]",14,0.6917866061829027,Cincinnati,True,5.2744807009,American Athletic,218,"[3, 0, 3, 0]",6,0.30821339381709734,Temple,400547722,False,2014,regular,2014-11-29T12:00:00.000Z,,Lincoln Financial Field,3806,14
817,50059,Big 12,277,"[7, 20, 0, 10]",37,0.9822512142881216,West Virginia,True,5.68769103279999,Big 12,66,"[14, 7, 3, 0]",24,0.01774878571187845,Iowa State,400547898,False,2014,regular,2014-11-29T12:00:00.000Z,,Jack Trice Stadium,3772,14
818,24012,Conference USA,249,"[3, 9, 7, 8]",27,0.004313886535856626,North Texas,True,6.87866041819999,Conference USA,2636,"[7, 13, 7, 7]",34,0.9956861134641434,UT San Antonio,400548088,False,2014,regular,2014-11-29T12:00:00.000Z,,Alamodome,3604,14
819,18029,Conference USA,242,"[3, 14, 7, 7]",31,0.001631941753807653,Rice,True,2.56998324,Conference USA,2348,"[21, 7, 28, 20]",76,0.9983680582461923,Louisiana Tech,400548086,False,2014,regular,2014-11-29T12:00:00.000Z,,Joe Aillet Stadium,3776,14
820,31137,Big Ten,356,"[13, 13, 7, 14]",47,0.9864709999734109,Illinois,True,3.58873343999999,Big Ten,77,"[0, 7, 10, 16]",33,0.013529000026589093,Northwestern,400547915,False,2014,regular,2014-11-29T12:00:00.000Z,,Ryan Field,3911,14
821,40079,Big Ten,2509,"[0, 6, 7, 3]",16,0.057906378284617754,Purdue,True,7.11822331009999,Big Ten,84,"[0, 0, 13, 10]",23,0.9420936217153822,Indiana,400547927,False,2014,regular,2014-11-29T12:00:00.000Z,,Memorial Stadium,3830,14
822,30267,ACC,183,"[7, 0, 0, 0]",7,0.007978104833273214,Syracuse,True,2.9477031447,ACC,103,"[7, 7, 7, 7]",28,0.9920218951667268,Boston College,400547739,False,2014,regular,2014-11-29T12:30:00.000Z,,Alumni Stadium,3615,14
823,12241,Sun Belt,309,"[7, 14, 14, 7]",42,0.9006199988607161,Louisiana,True,4.3972333257,Sun Belt,2653,"[2, 21, 0, 0]",23,0.09938000113928391,Troy,400548458,False,2014,regular,2014-11-29T12:30:00.000Z,,Veterans Memorial Stadium,3975,14
824,53000,ACC,152,"[7, 14, 7, 7]",35,0.9963638854990267,NC State,True,3.2124996402,ACC,153,"[0, 0, 0, 7]",7,0.0036361145009733086,North Carolina,400547801,False,2014,regular,2014-11-29T12:30:00.000Z,,Kenan Memorial Stadium,3787,14
825,39155,Pac-12,254,"[3, 13, 15, 7]",38,0.9104719786799622,Utah,True,7.9013263577,Pac-12,38,"[7, 17, 10, 0]",34,0.08952802132003783,Colorado,400548319,False,2014,regular,2014-11-29T13:00:00.000Z,,Folsom Field,3726,14
826,14312,Sun Belt,326,"[3, 24, 13, 14]",54,0.9952478309766626,Texas State,True,1.99718817589999,Sun Belt,2247,"[3, 0, 7, 21]",31,0.0047521690233374445,Georgia State,400548456,False,2014,regular,2014-11-29T14:00:00.000Z,,Georgia Dome,3495,14
827,19721,Sun Belt,70,"[9, 6, 0, 13]",28,0.0054259322617338235,Idaho,True,3.0141396357,Sun Belt,2026,"[10, 14, 7, 14]",45,0.9945740677382662,Appalachian State,400548454,False,2014,regular,2014-11-29T14:00:00.000Z,,Kidd Brewer Stadium,3792,14
828,18489,Mountain West,2751,"[10, 10, 10, 0]",30,0.913534827281698,Wyoming,True,5.5943780697,Mountain West,167,"[14, 7, 15, 0]",36,0.08646517271830204,New Mexico,400548253,False,2014,regular,2014-11-29T15:00:00.000Z,,University Stadium,3971,14
829,21043,Sun Belt,166,"[7, 14, 7, 7]",35,0.0012276878795642876,New Mexico State,True,1.6379344343,Sun Belt,2032,"[7, 20, 21, 20]",68,0.9987723121204357,Arkansas State,400548455,False,2014,regular,2014-11-29T15:00:00.000Z,,Centennial Bank Stadium,3625,14
830,99902,Big Ten,127,"[13, 0, 14, 7]",34,0.9871555879137669,Michigan State,True,2.2639241633,Big Ten,213,"[0, 3, 7, 0]",10,0.012844412086233117,Penn State,400547959,False,2014,regular,2014-11-29T15:30:00.000Z,,Beaver Stadium,3632,14
831,36673,Big Ten,164,"[3, 14, 14, 10]",41,0.7165609373047042,Rutgers,True,5.92394854519999,Big Ten,120,"[7, 28, 3, 0]",38,0.2834390626952959,Maryland,400547942,False,2014,regular,2014-11-29T15:30:00.000Z,,Maryland Stadium,3665,14
832,79586,FBS Independents,87,"[0, 7, 7, 0]",14,0.0005041982532765221,Notre Dame,False,1.3060045497,Pac-12,30,"[21, 14, 14, 0]",49,0.9994958017467235,USC,400548318,False,2014,regular,2014-11-29T15:30:00.000Z,,Los Angeles Memorial Coliseum,477,14
833,24391,Mountain West,23,"[0, 0, 0, 7]",7,0.0001517470132282872,San José State,True,1.0148307121,Mountain West,21,"[7, 14, 7, 10]",38,0.9998482529867717,San Diego State,400548254,False,2014,regular,2014-11-29T15:30:00.000Z,,Qualcomm Stadium,3932,14
834,80341,Big Ten,135,"[14, 3, 0, 7]",24,0.002947630000766255,Minnesota,True,5.7767711801,Big Ten,275,"[3, 10, 7, 14]",34,0.9970523699992337,Wisconsin,400547967,False,2014,regular,2014-11-29T15:30:00.000Z,,Camp Randall Stadium,347,14
835,17103,Conference USA,5,"[14, 7, 14, 10]",45,0.9889610012564967,UAB,True,3.0590987069,Conference USA,2572,"[0, 7, 10, 7]",24,0.011038998743503359,Southern Mississippi,400548089,False,2014,regular,2014-11-29T15:30:00.000Z,,M. M. Roberts Stadium,3815,14
836,54179,Big 12,239,"[7, 21, 17, 3]",48,0.4234857595199252,Baylor,True,3.1264465446,Big 12,2641,"[0, 17, 10, 19]",46,0.5765142404800748,Texas Tech,400547899,True,2014,regular,2014-11-29T15:30:00.000Z,,AT&T Stadium,3687,14
837,62058,SEC,344,"[0, 3, 7, 7]",17,0.0067011073808540544,Mississippi State,True,5.9236975352,SEC,145,"[7, 0, 17, 7]",31,0.993298892619146,Ole Miss,400548324,False,2014,regular,2014-11-29T15:30:00.000Z,,Vaught-Hemingway Stadium,3974,14
838,82485,SEC,57,"[9, 7, 3, 0]",19,0.0048109228376439495,Florida,False,7.58785727629999,ACC,52,"[7, 14, 0, 3]",24,0.995189077162356,Florida State,400547771,False,2014,regular,2014-11-29T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,14
839,40350,SEC,2633,"[10, 7, 7, 0]",24,0.8452707049992679,Tennessee,True,3.7764787599,SEC,238,"[0, 10, 7, 0]",17,0.15472929500073204,Vanderbilt,400548326,False,2014,regular,2014-11-29T16:00:00.000Z,,Vanderbilt Stadium,3973,14
840,35102,American Athletic,41,"[0, 3, 0, 7]",10,0.0030057711354082306,Connecticut,True,1.61958718369999,American Athletic,235,"[6, 7, 21, 7]",41,0.9969942288645918,Memphis,400547723,False,2014,regular,2014-11-29T16:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,14
841,53439,Big 12,2305,"[0, 6, 7, 0]",13,0.00012202514501225004,Kansas,True,0.2378853205,Big 12,2306,"[17, 14, 14, 6]",51,0.9998779748549877,Kansas State,400547900,False,2014,regular,2014-11-29T16:00:00.000Z,,Bill Snyder Family Football Stadium,3636,14
842,47856,FBS Independents,252,"[14, 0, 14, 14]",42,0.6282300737296522,BYU,False,9.0425840457,Pac-12,25,"[7, 14, 7, 7]",35,0.37176992627034783,California,400548322,False,2014,regular,2014-11-29T16:30:00.000Z,,California Memorial Stadium,3831,14
843,16283,Sun Belt,2433,"[0, 7, 6, 3]",16,0.05855043855188502,Louisiana Monroe,True,7.2538651683,Sun Belt,290,"[3, 0, 6, 13]",22,0.941449561448115,Georgia Southern,400548457,False,2014,regular,2014-11-29T18:00:00.000Z,,Paulson Stadium,3608,14
844,32580,Mountain West,62,"[0, 0, 0, 21]",21,0.09796581147585948,Hawai'i,True,1.34262440219999,Mountain West,278,"[21, 7, 0, 0]",28,0.9020341885241405,Fresno State,400548251,False,2014,regular,2014-11-29T19:00:00.000Z,,Bulldog Stadium,3660,14
845,27455,Conference USA,2393,"[7, 7, 0, 7]",21,0.30556782679030314,Middle Tennessee,True,6.8292844588,Conference USA,2638,"[3, 7, 7, 7]",24,0.6944321732096969,UTEP,400548087,False,2014,regular,2014-11-29T19:00:00.000Z,,Sun Bowl Stadium,3946,14
846,61106,ACC,221,"[14, 7, 7, 7]",35,0.9612670065274008,Pittsburgh,True,5.0981895215,ACC,2390,"[3, 10, 10, 0]",23,0.038732993472599155,Miami,400547794,False,2014,regular,2014-11-29T19:00:00.000Z,,Hard Rock Stadium,3948,14
847,22247,ACC,154,"[7, 7, 7, 0]",21,0.024309235467465107,Wake Forest,True,1.3710428901,ACC,150,"[21, 6, 7, 7]",41,0.9756907645325349,Duke,400547761,False,2014,regular,2014-11-29T19:00:00.000Z,,Wallace Wade Stadium,3982,14
848,101821,SEC,2,"[6, 20, 10, 8]",44,0.008228051685748028,Auburn,True,6.4002251557,SEC,333,"[14, 7, 13, 21]",55,0.991771948314252,Alabama,400548323,False,2014,regular,2014-11-29T19:45:00.000Z,,Bryant Denny Stadium,3657,14
849,45722,Pac-12,2483,"[9, 21, 10, 7]",47,0.9963240846335093,Oregon,True,1.0037902976,Pac-12,204,"[0, 3, 7, 9]",19,0.0036759153664906816,Oregon State,400548320,False,2014,regular,2014-11-29T20:00:00.000Z,,Reser Stadium,3893,14
850,33940,Mountain West,328,"[9, 3, 0, 7]",19,0.0008435489632960813,Utah State,True,1.32917376379999,Mountain West,68,"[20, 14, 0, 16]",50,0.9991564510367039,Boise State,400548250,False,2014,regular,2014-11-29T22:15:00.000Z,,Albertsons Stadium,3653,14
851,32952,Pac-12,264,"[7, 7, 10, 7]",31,0.9212491221572651,Washington,True,2.8866599316,Pac-12,265,"[0, 0, 0, 13]",13,0.07875087784273498,Washington State,400548321,False,2014,regular,2014-11-29T22:30:00.000Z,,Martin Stadium,3820,14
852,20151,Mountain West,2440,"[7, 7, 21, 14]",49,0.9940461451652114,Nevada,True,4.37980105139999,Mountain West,2439,"[7, 10, 3, 7]",27,0.005953854834788662,UNLV,400548252,False,2014,regular,2014-11-29T22:30:00.000Z,,Sam Boyd Stadium,3914,14
